20888	4.106404178870135
20889	4.106404178870135
20890	4.106404178870135
20891	4.106404178870135
20892	4.106404178870135
20893	4.106404178870135
20894	4.106404178870135
20895	4.106404178870135
20896	4.106404178870135
20897	4.106404178870135
20898	4.07621003049609
20899	4.07621003049609
20900	4.07621003049609
20901	4.07621003049609
20902	4.07621003049609
20903	4.07621003049609
20904	4.07621003049609
20905	4.07621003049609
20906	4.07621003049609
20907	4.07621003049609
20908	4.046015882122044
20909	4.046015882122044
20910	4.046015882122044
20911	4.046015882122044
20912	4.046015882122044
20913	4.046015882122044
20914	4.046015882122044
20915	4.046015882122044
20916	4.046015882122044
20917	4.046015882122044
20918	4.015821733748
20919	4.015821733748
20920	4.015821733748
20921	4.015821733748
20922	4.015821733748
20923	4.015821733748
20924	4.015821733748
20925	4.015821733748
20926	4.015821733748
20927	3.9856275853739547
20928	3.9856275853739547
20929	3.9856275853739547
20930	3.9856275853739547
20931	3.9856275853739547
20932	3.9856275853739547
20933	3.9856275853739547
20934	3.9856275853739547
20935	3.9856275853739547
20936	3.9554334369999093
20937	3.9554334369999093
20938	3.9554334369999093
20939	3.9554334369999093
20940	3.9554334369999093
20941	3.9554334369999093
20942	3.9554334369999093
20943	3.9554334369999093
20944	3.9252392886258645
20945	3.9252392886258645
20946	3.9252392886258645
20947	3.9252392886258645
20948	3.9252392886258645
20949	3.9252392886258645
20950	3.9252392886258645
20951	3.9252392886258645
20952	3.9252392886258645
20953	3.895045140251819
20954	3.895045140251819
20955	3.895045140251819
20956	3.895045140251819
20957	3.895045140251819
20958	3.895045140251819
20959	3.895045140251819
20960	3.895045140251819
20961	3.895045140251819
20962	3.8648509918777743
20963	3.8648509918777743
20964	3.8648509918777743
20965	3.8648509918777743
20966	3.8648509918777743
20967	3.8648509918777743
20968	3.8648509918777743
20969	3.8648509918777743
20970	3.8648509918777743
20971	3.8648509918777743
20972	3.834656843503729
20973	3.834656843503729
20974	3.834656843503729
20975	3.834656843503729
20976	3.834656843503729
20977	3.834656843503729
20978	3.834656843503729
20979	3.834656843503729
20980	3.834656843503729
20981	3.804462695129684
20982	3.804462695129684
20983	3.804462695129684
20984	3.804462695129684
20985	3.804462695129684
20986	3.804462695129684
20987	3.804462695129684
20988	3.804462695129684
20989	3.804462695129684
20990	3.804462695129684
20991	3.7742685467556387
20992	3.7742685467556387
20993	3.7742685467556387
20994	3.7742685467556387
20995	3.7742685467556387
20996	3.7742685467556387
20997	3.7742685467556387
20998	3.7742685467556387
20999	3.7742685467556387
21000	3.744074398381594
21001	3.744074398381594
21002	3.744074398381594
21003	3.744074398381594
21004	3.744074398381594
21005	3.744074398381594
21006	3.744074398381594
21007	3.744074398381594
21008	3.744074398381594
21009	3.7138802500075485
21010	3.7138802500075485
21011	3.7138802500075485
21012	3.7138802500075485
21013	3.7138802500075485
21014	3.7138802500075485
21015	3.7138802500075485
21016	3.7138802500075485
21017	3.7138802500075485
21018	3.6836861016335036
21019	3.6836861016335036
21020	3.6836861016335036
21021	3.6836861016335036
21022	3.6836861016335036
21023	3.6836861016335036
21024	3.6836861016335036
21025	3.6836861016335036
21026	3.6836861016335036
21027	3.6534919532594583
21028	3.6534919532594583
21029	3.6534919532594583
21030	3.6534919532594583
21031	3.6534919532594583
21032	3.6534919532594583
21033	3.6534919532594583
21034	3.6534919532594583
21035	3.6534919532594583
21036	3.6232978048854134
21037	3.6232978048854134
21038	3.6232978048854134
21039	3.6232978048854134
21040	3.6232978048854134
21041	3.6232978048854134
21042	3.6232978048854134
21043	3.6232978048854134
21044	3.6232978048854134
21045	3.6232978048854134
21046	3.593103656511368
21047	3.593103656511368
21048	3.593103656511368
21049	3.593103656511368
21050	3.593103656511368
21051	3.593103656511368
21052	3.593103656511368
21053	3.593103656511368
21054	3.593103656511368
21055	3.5629095081373228
21056	3.5629095081373228
21057	3.5629095081373228
21058	3.5629095081373228
21059	3.5629095081373228
21060	3.5629095081373228
21061	3.5629095081373228
21062	3.5629095081373228
21063	3.5629095081373228
21064	3.5629095081373228
21065	3.532715359763278
21066	3.532715359763278
21067	3.532715359763278
21068	3.532715359763278
21069	3.532715359763278
21070	3.532715359763278
21071	3.532715359763278
21072	3.532715359763278
21073	3.532715359763278
21074	3.5025212113892326
21075	3.5025212113892326
21076	3.5025212113892326
21077	3.5025212113892326
21078	3.5025212113892326
21079	3.5025212113892326
21080	3.5025212113892326
21081	3.5025212113892326
21082	3.5025212113892326
21083	3.5025212113892326
21084	3.4723270630151877
21085	3.4723270630151877
21086	3.4723270630151877
21087	3.4723270630151877
21088	3.4723270630151877
21089	3.4723270630151877
21090	3.4723270630151877
21091	3.4723270630151877
21092	3.4723270630151877
21093	3.4723270630151877
21094	3.4421329146411423
21095	3.4421329146411423
21096	3.4421329146411423
21097	3.4421329146411423
21098	3.4421329146411423
21099	3.4421329146411423
21100	3.4421329146411423
21101	3.4421329146411423
21102	3.4421329146411423
21103	3.4421329146411423
21104	3.4421329146411423
21105	3.4119387662670975
21106	3.4119387662670975
21107	3.4119387662670975
21108	3.4119387662670975
21109	3.4119387662670975
21110	3.4119387662670975
21111	3.4119387662670975
21112	3.4119387662670975
21113	3.4119387662670975
21114	3.4119387662670975
21115	3.381744617893052
21116	3.381744617893052
21117	3.381744617893052
21118	3.381744617893052
21119	3.381744617893052
21120	3.381744617893052
21121	3.381744617893052
21122	3.381744617893052
21123	3.381744617893052
21124	3.381744617893052
21125	3.3515504695190073
21126	3.3515504695190073
21127	3.3515504695190073
21128	3.3515504695190073
21129	3.3515504695190073
21130	3.3515504695190073
21131	3.3515504695190073
21132	3.3515504695190073
21133	3.3515504695190073
21134	3.3515504695190073
21135	3.3515504695190073
21136	3.321356321144962
21137	3.321356321144962
21138	3.321356321144962
21139	3.321356321144962
21140	3.321356321144962
21141	3.321356321144962
21142	3.321356321144962
21143	3.321356321144962
21144	3.321356321144962
21145	3.321356321144962
21146	3.291162172770917
21147	3.291162172770917
21148	3.291162172770917
21149	3.291162172770917
21150	3.291162172770917
21151	3.291162172770917
21152	3.291162172770917
21153	3.291162172770917
21154	3.291162172770917
21155	3.291162172770917
21156	3.2609680243968717
21157	3.2609680243968717
21158	3.2609680243968717
21159	3.2609680243968717
21160	3.2609680243968717
21161	3.2609680243968717
21162	3.2609680243968717
21163	3.2609680243968717
21164	3.2609680243968717
21165	3.2609680243968717
21166	3.2609680243968717
21167	3.230773876022827
21168	3.230773876022827
21169	3.230773876022827
21170	3.230773876022827
21171	3.230773876022827
21172	3.230773876022827
21173	3.230773876022827
21174	3.230773876022827
21175	3.230773876022827
21176	3.230773876022827
21177	3.230773876022827
21178	3.2005797276487815
21179	3.2005797276487815
21180	3.2005797276487815
21181	3.2005797276487815
21182	3.2005797276487815
21183	3.2005797276487815
21184	3.2005797276487815
21185	3.2005797276487815
21186	3.2005797276487815
21187	3.2005797276487815
21188	3.2005797276487815
21189	3.2005797276487815
21190	3.2005797276487815
21191	3.1703855792747366
21192	3.1703855792747366
21193	3.1703855792747366
21194	3.1703855792747366
21195	3.1703855792747366
21196	3.1703855792747366
21197	3.1703855792747366
21198	3.1703855792747366
21199	3.1703855792747366
21200	3.1703855792747366
21201	3.1703855792747366
21202	3.1703855792747366
21203	3.1703855792747366
21204	3.1401914309006913
21205	3.1401914309006913
21206	3.1401914309006913
21207	3.1401914309006913
21208	3.1401914309006913
21209	3.1401914309006913
21210	3.1401914309006913
21211	3.1401914309006913
21212	3.1401914309006913
21213	3.1401914309006913
21214	3.1401914309006913
21215	3.1401914309006913
21216	3.1401914309006913
21217	3.1401914309006913
21218	3.1401914309006913
21219	3.1099972825266464
21220	3.1099972825266464
21221	3.1099972825266464
21222	3.1099972825266464
21223	3.1099972825266464
21224	3.1099972825266464
21225	3.1099972825266464
21226	3.1099972825266464
21227	3.1099972825266464
21228	3.1099972825266464
21229	3.1099972825266464
21230	3.1099972825266464
21231	3.1099972825266464
21232	3.1099972825266464
21233	3.1099972825266464
21234	3.079803134152601
21235	3.079803134152601
21236	3.079803134152601
21237	3.079803134152601
21238	3.079803134152601
21239	3.079803134152601
21240	3.079803134152601
21241	3.079803134152601
21242	3.079803134152601
21243	3.079803134152601
21244	3.079803134152601
21245	3.079803134152601
21246	3.079803134152601
21247	3.079803134152601
21248	3.079803134152601
21249	3.049608985778556
21250	3.049608985778556
21251	3.049608985778556
21252	3.049608985778556
21253	3.049608985778556
21254	3.049608985778556
21255	3.049608985778556
21256	3.049608985778556
21257	3.049608985778556
21258	3.049608985778556
21259	3.049608985778556
21260	3.049608985778556
21261	3.049608985778556
21262	3.049608985778556
21263	3.019414837404511
21264	3.019414837404511
21265	3.019414837404511
21266	3.019414837404511
21267	3.019414837404511
21268	3.019414837404511
21269	3.019414837404511
21270	3.019414837404511
21271	3.0163954225671064
21272	3.0163954225671064
21273	3.013376007729702
21274	3.013376007729702
21275	3.0103565928922973
21276	3.0073371780548928
21277	3.0073371780548928
21278	3.0043177632174887
21279	3.001298348380084
21280	3.001298348380084
21281	2.9982789335426796
21282	2.995259518705275
21283	2.995259518705275
21284	2.9922401038678705
21285	2.989220689030466
21286	2.989220689030466
21287	2.9862012741930615
21288	2.9862012741930615
21289	2.983181859355657
21290	2.9801624445182524
21291	2.9801624445182524
21292	2.977143029680848
21293	2.977143029680848
21294	2.9741236148434433
21295	2.971104200006039
21296	2.971104200006039
21297	2.9680847851686343
21298	2.9680847851686343
21299	2.9650653703312297
21300	2.962045955493825
21301	2.962045955493825
21302	2.9590265406564207
21303	2.956007125819016
21304	2.956007125819016
21305	2.9529877109816116
21306	2.9529877109816116
21307	2.949968296144207
21308	2.949968296144207
21309	2.9469488813068025
21310	2.943929466469398
21311	2.943929466469398
21312	2.940910051631994
21313	2.940910051631994
21314	2.9378906367945894
21315	2.9378906367945894
21316	2.934871221957185
21317	2.9318518071197803
21318	2.9318518071197803
21319	2.928832392282376
21320	2.928832392282376
21321	2.9258129774449713
21322	2.9258129774449713
21323	2.9227935626075667
21324	2.9227935626075667
21325	2.919774147770162
21326	2.919774147770162
21327	2.9167547329327577
21328	2.913735318095353
21329	2.913735318095353
21330	2.9107159032579486
21331	2.9107159032579486
21332	2.907696488420544
21333	2.907696488420544
21334	2.9046770735831395
21335	2.9046770735831395
21336	2.901657658745735
21337	2.901657658745735
21338	2.8986382439083305
21339	2.8986382439083305
21340	2.895618829070926
21341	2.895618829070926
21342	2.8925994142335214
21343	2.8925994142335214
21344	2.8925994142335214
21345	2.889579999396117
21346	2.889579999396117
21347	2.8865605845587123
21348	2.8865605845587123
21349	2.883541169721308
21350	2.883541169721308
21351	2.8805217548839037
21352	2.8805217548839037
21353	2.8805217548839037
21354	2.877502340046499
21355	2.877502340046499
21356	2.877502340046499
21357	2.8744829252090947
21358	2.8744829252090947
21359	2.87146351037169
21360	2.87146351037169
21361	2.87146351037169
21362	2.8684440955342856
21363	2.8684440955342856
21364	2.8684440955342856
21365	2.865424680696881
21366	2.865424680696881
21367	2.8624052658594765
21368	2.8624052658594765
21369	2.8624052658594765
21370	2.859385851022072
21371	2.859385851022072
21372	2.859385851022072
21373	2.859385851022072
21374	2.8563664361846675
21375	2.8563664361846675
21376	2.8563664361846675
21377	2.853347021347263
21378	2.853347021347263
21379	2.853347021347263
21380	2.8503276065098584
21381	2.8503276065098584
21382	2.8503276065098584
21383	2.8503276065098584
21384	2.847308191672454
21385	2.847308191672454
21386	2.847308191672454
21387	2.8442887768350493
21388	2.8442887768350493
21389	2.8442887768350493
21390	2.841269361997645
21391	2.841269361997645
21392	2.841269361997645
21393	2.8382499471602403
21394	2.8382499471602403
21395	2.8382499471602403
21396	2.8352305323228357
21397	2.8352305323228357
21398	2.8352305323228357
21399	2.8352305323228357
21400	2.832211117485431
21401	2.832211117485431
21402	2.832211117485431
21403	2.8291917026480267
21404	2.8291917026480267
21405	2.8291917026480267
21406	2.826172287810622
21407	2.826172287810622
21408	2.826172287810622
21409	2.8231528729732176
21410	2.8231528729732176
21411	2.8231528729732176
21412	2.820133458135813
21413	2.820133458135813
21414	2.820133458135813
21415	2.817114043298409
21416	2.817114043298409
21417	2.817114043298409
21418	2.8140946284610044
21419	2.8140946284610044
21420	2.8140946284610044
21421	2.8110752136236
21422	2.8110752136236
21423	2.8110752136236
21424	2.8080557987861954
21425	2.8080557987861954
21426	2.805036383948791
21427	2.805036383948791
21428	2.805036383948791
21429	2.8020169691113863
21430	2.8020169691113863
21431	2.8020169691113863
21432	2.798997554273982
21433	2.798997554273982
21434	2.798997554273982
21435	2.7959781394365772
21436	2.7959781394365772
21437	2.7929587245991727
21438	2.7929587245991727
21439	2.7929587245991727
21440	2.789939309761768
21441	2.789939309761768
21442	2.7869198949243636
21443	2.7869198949243636
21444	2.783900480086959
21445	2.783900480086959
21446	2.783900480086959
21447	2.7808810652495546
21448	2.7808810652495546
21449	2.77786165041215
21450	2.77786165041215
21451	2.7748422355747455
21452	2.7748422355747455
21453	2.771822820737341
21454	2.771822820737341
21455	2.7688034058999365
21456	2.7688034058999365
21457	2.765783991062532
21458	2.765783991062532
21459	2.7627645762251274
21460	2.7627645762251274
21461	2.759745161387723
21462	2.759745161387723
21463	2.7567257465503188
21464	2.7567257465503188
21465	2.7537063317129142
21466	2.7537063317129142
21467	2.7506869168755097
21468	2.7506869168755097
21469	2.747667502038105
21470	2.747667502038105
21471	2.7446480872007006
21472	2.7446480872007006
21473	2.741628672363296
21474	2.741628672363296
21475	2.7386092575258916
21476	2.7386092575258916
21477	2.735589842688487
21478	2.735589842688487
21479	2.7325704278510825
21480	2.7325704278510825
21481	2.729551013013678
21482	2.729551013013678
21483	2.7265315981762734
21484	2.723512183338869
21485	2.723512183338869
21486	2.7204927685014644
21487	2.7204927685014644
21488	2.71747335366406
21489	2.71747335366406
21490	2.7144539388266553
21491	2.7144539388266553
21492	2.7114345239892508
